0.4736000538772018,0.7511573508171447,0.6092837759057987,0.08182154171376052,116.20734538916682,274.64951852237186,Calanus glacialis,0.007
0.30014981604753893,1.0857473971869327,0.8726678046832264,0.11873156618966028,113.67059033978188,337.1124674084004,Calanus glacialis,0.007
0.37304309471795155,0.8221910706276694,0.7232576828885112,0.1585801483745033,136.57289601494784,322.44588713587285,Calanus glacialis,0.007
0.49965268601143165,0.39329992786155554,0.8111317287734545,0.2349731264008838,162.98841283777807,338.1084427213714,Calanus glacialis,0.007
0.3322517594552541,1.0727891521511952,0.7052131047040251,0.07421824671572638,92.58989384924527,299.9138436387866,Calanus glacialis,0.007
0.4186752538824346,0.49894792328052573,0.5323390297910487,0.14402283474243574,125.56600765637978,308.4109659928588,Calanus glacialis,0.007
0.3093454518409517,0.7801878014315788,0.7596109809888509,0.13170968608093947,185.76957943294045,219.65990647869904,Calanus glacialis,0.007
0.34006757402522886,1.104055073439739,0.8820055057991605,0.09519295144676346,148.45935453976833,357.17321798551245,Calanus glacialis,0.007
0.4772847976218795,1.0570247275550915,0.6602453491096814,0.12674691768038393,153.66090705719301,210.85604638578434,Calanus glacialis,0.007
0.37587330350546383,0.7780599471797454,0.6031845210193564,0.24452117236225618,109.93598821290074,243.74649395058444,Calanus glacialis,0.007
0.3418473019086121,1.0176564985048744,0.8512769044873778,0.07204642905620277,152.32859954927878,322.8211589592445,Calanus glacialis,0.007
0.3165712736593269,0.4308252353538229,0.6980673506014687,0.1931286547590842,179.59705367740978,353.4482903670088,Calanus glacialis,0.007
0.3352225501986604,0.9629929223047107,0.9340468519085277,0.18542613210182868,173.63080530146175,244.7212165588516,Calanus glacialis,0.007
0.3519189181463118,1.295634256284031,0.9312419316803155,0.22311013846016126,99.49081848335203,253.4769705184498,Calanus glacialis,0.007
0.3359075949660722,0.6466305806756613,0.7039508635622505,0.23151327936531946,92.26180559213122,316.9610715970138,Calanus glacialis,0.007
0.4478906683968281,0.36755975109171524,0.996703699779629,0.1195162892659356,188.17887038888017,201.3353286361976,Calanus glacialis,0.007
0.32362822749896014,0.613828597613121,0.6015034172708549,0.051805693775365445,127.62814167963741,253.81479546797283,Calanus glacialis,0.007
0.4931084491263408,0.8629741238376378,0.6774213570022771,0.09743825549624315,166.6048286210081,318.41257281019364,Calanus glacialis,0.007
0.31742802446803575,1.1830008022914205,0.9025054551179105,0.13548098598821764,137.0873046839341,233.59380543164,Calanus glacialis,0.007
0.3987231383767765,0.373492982810236,0.9059840131632104,0.17352637877558746,175.11967442056243,254.95882731263487,Calanus glacialis,0.007
0.30383915999152444,0.6492317263763646,0.8216423255259052,0.23808883034827738,187.8424914407891,301.9193497317678,Calanus glacialis,0.007
0.35643413986723144,0.9967608400150152,0.8280241917638913,0.22548154283665373,147.99078479374094,225.2942393996983,Calanus glacialis,0.007
0.4358434109090786,1.1001434237776953,0.7420303870596968,0.22658307984206372,121.86959283662297,212.70253083896023,Calanus glacialis,0.007
0.4424317626338572,0.6528038618272185,0.548030500249939,0.06560972638657259,136.69324990348974,345.10183836550647,Calanus glacialis,0.007
0.39270938925027465,1.0337291272190454,0.875669200262938,0.1574603509476189,195.51004866671687,356.9169661095525,Calanus glacialis,0.007
0.34969288507805874,1.268109268840002,0.8900801800140818,0.13379663781869658,195.05367364474978,208.97155110843195,Calanus glacialis,0.007
0.4337087798904514,0.737629650227493,0.5007319939418114,0.21385049372856846,134.31375988649194,247.0157820918863,Calanus glacialis,0.007
0.4121384398906151,1.0935779703198416,0.7883062536207865,0.07670181714963388,142.62440775946706,317.65846193914524,Calanus glacialis,0.007
0.3719950889558944,0.6000530644077476,0.6713191004732433,0.14934930071665176,167.53687115204104,353.645875108675,Calanus glacialis,0.007
0.4024724597398139,1.051819253638873,0.6161543627152742,0.15838305011380216,94.95413393678353,346.4136783561023,Calanus glacialis,0.007
0.33774023502352263,0.38190785715400516,0.5528359801205122,0.20280306561305972,135.09647508255117,334.3742258661126,Calanus glacialis,0.007
0.3971475619937915,0.5146549947043558,0.8930117066107309,0.23243024201624674,133.49133485890619,231.1349243041177,Calanus glacialis,0.007
0.3522775793777868,1.2551632445859784,0.6477999160853731,0.2221797398968159,128.99253097206903,286.9539330634235,Calanus glacialis,0.007
0.3392512183355831,0.8319825119874045,0.5915203077009038,0.24047008870884234,126.1342084473126,323.41849438034313,Calanus glacialis,0.007
0.4946967585307835,0.3680183941032332,0.5673200496010307,0.18985383296702013,146.47599017757892,345.65167336638535,Calanus glacialis,0.007
0.46524992832558676,1.228483954260634,0.7069681934279147,0.21656303368342955,116.52638408489958,327.6156307726741,Calanus glacialis,0.007
0.41377580467545316,0.6997430736123047,0.5239624472949421,0.16567784900472832,161.71963645250645,352.51469742734065,Calanus glacialis,0.007
0.39104918663342536,1.2130889646656005,0.5387948113035417,0.059300712918330147,191.64965798738146,216.19816466344795,Calanus glacialis,0.007
0.3790530487572536,1.1475378455642153,0.7180801148463847,0.2427343303711642,175.49283499964886,254.39030376483248,Calanus glacialis,0.007
0.4448699525748704,0.4551667375301943,0.6735394912923753,0.06323365598599802,124.13776944288662,256.62676905989906,Calanus glacialis,0.007
0.4840589212177116,0.765039547897112,0.9368427119021605,0.1307988498000631,101.97231201373411,283.06698061515476,Calanus glacialis,0.007
0.46663091161169323,0.9090606042664984,0.9733924581862294,0.08966892794848066,114.66464855847697,224.44755523651057,Calanus glacialis,0.007
0.42066454824442817,0.901475016718918,0.735269749611517,0.15157377441072223,139.92071993603568,227.95948743776816,Calanus glacialis,0.007
0.3735118337894267,0.43285798805475006,0.5505406351216101,0.0979860107642666,157.055717122164,236.35044351593083,Calanus glacialis,0.007
0.4068906625608908,0.8430716553689461,0.6538684679758979,0.10013396224586285,93.83028424306784,283.4563500811535,Calanus glacialis,0.007
0.313554834569706,0.8078540690895926,0.949677542267459,0.22696660177276157,97.19971024935145,209.31474360581532,Calanus glacialis,0.007
0.3473018562619055,0.5694728884712494,0.7124805069472578,0.10848878886477319,181.4124806016842,264.5281951753062,Calanus glacialis,0.007
0.38615876931048065,0.7873177709404653,0.9321428759613395,0.22268558105300262,134.10750150188903,300.86663794041937,Calanus glacialis,0.007
0.3034186841117373,0.9598813584902306,0.5878383287047111,0.0550916028672164,164.9892307325369,237.0912923476851,Calanus glacialis,0.007
0.329925119826903,0.7488509866688962,0.940781823863345,0.23346965211821447,170.32441768322695,290.6538857502552,Calanus glacialis,0.007
0.46224117715059176,1.018479748225512,0.9885906378339946,0.23395605645495843,101.31657371255524,261.8447895603133,Calanus glacialis,0.007
0.4769479253023949,0.8282728795051135,0.5819504114840766,0.07442774452035007,101.52996964777114,311.0648555005424,Calanus glacialis,0.007
0.43634024642313646,0.8886493518537801,0.6561177510828902,0.18153267881747032,179.882695941775,319.15298157889356,Calanus glacialis,0.007
0.39344685799464163,1.2812031077585997,0.8561874119440975,0.133392608940605,135.99412596615653,306.1152899140267,Calanus glacialis,0.007
0.4809392382372673,1.194758188097344,0.7277331130224153,0.05804402076981108,119.89137719965368,333.14131259293106,Calanus glacialis,0.007
0.38030330527837164,1.2359202712088109,0.7846408263146902,0.24516077607869968,113.3244156635111,302.6093380619441,Calanus glacialis,0.007
0.31213642654042006,1.1304064461821723,0.6525520471808519,0.11577393093544151,149.92784950147805,271.87457026741305,Calanus glacialis,0.007
0.41961666916024093,0.5041635180638977,0.5836981617140198,0.24972391514368364,102.4281554925257,296.5209918344957,Calanus glacialis,0.007
0.39034681259844894,1.022252529483129,0.9157617981913777,0.16418392016950772,192.2893145582796,245.59820770554705,Calanus glacialis,0.007
0.4077332007652233,0.8393389739103965,0.7917602898231222,0.20105252302123683,91.01033120514965,341.39722420549344,Calanus glacialis,0.007
0.3013727780074568,1.184104710040375,0.8230585509292441,0.22860634476108493,151.6291554280032,229.81819369695083,Calanus glacialis,0.007
0.4617156979087891,1.112680774208509,0.6302517990589069,0.07492759025211751,98.72200390509957,352.22065225896586,Calanus glacialis,0.007
0.3877809273138073,0.7552631204401851,0.9831278668012224,0.2356787702817814,159.23982157732485,328.26657467145253,Calanus glacialis,0.007
0.497085730654294,0.9112037631792727,0.7806409720773453,0.2018025064237981,182.3312988493347,202.48162244698867,Calanus glacialis,0.007
0.3156780971951192,0.3236043939615081,0.985729344794088,0.1694949735074886,189.58222092316035,314.726737434559,Calanus glacialis,0.007
0.32785273488486794,0.5219730304975859,0.724345934992547,0.15261006535346683,120.39098854448356,284.51526938462126,Calanus glacialis,0.007
0.42827824725859875,0.5933178478838202,0.8082859067892392,0.1664548438822916,178.37142033187166,288.54703013852804,Calanus glacialis,0.007
0.39984137943735254,0.5124849410072694,0.9706343636888717,0.1170635133466843,126.5607292443445,364.1765825474405,Calanus glacialis,0.007
0.3267433651007372,0.3861943529875415,0.9172004745155284,0.12287061121280221,145.39885686251753,295.18060751668384,Calanus glacialis,0.007
0.36874481706039575,0.9394441418764055,0.8183056042154901,0.17248984624473754,193.47076739772513,252.7135510934207,Calanus glacialis,0.007
0.45783087995469385,0.5403624661323313,0.5089695846277645,0.2278606559041909,132.53372614793702,273.16733658682983,Calanus glacialis,0.007
0.3592397765571037,0.7000491738329175,0.7579629268752376,0.19140208270943065,160.26613565359912,201.1108994082869,Calanus glacialis,0.007
0.45704502938733793,0.5467538888588498,0.5564741738290874,0.17569867154580865,158.4166273426954,244.25736855512747,Calanus glacialis,0.007
0.36995439109929446,0.7104599092117823,0.9913692807702155,0.18770344833395525,108.70994810742337,354.1633515739582,Calanus glacialis,0.007
0.35814932372651187,0.36526620291454653,0.5372652023676817,0.22452533916703404,169.07907721535918,264.1147225839477,Calanus glacialis,0.007
0.4859415139686819,1.1275884213250988,0.585932728483354,0.08626868027376235,199.84381001703173,312.6899497747529,Calanus glacialis,0.007
0.3864669930329036,0.4599859295922386,0.7140878664991448,0.13088830784511551,99.44595405031538,289.5446986029989,Calanus glacialis,0.007
0.3753490754068049,0.6062802263515329,0.5943922440450997,0.14540623841143172,144.42715799215404,350.409112549239,Calanus glacialis,0.007
0.4395288412642401,1.046479020339819,0.5790737965647355,0.07107838968243749,183.2461027167291,355.64860322386136,Calanus glacialis,0.007
0.4979426148894992,0.9665643741493863,0.6542686773593849,0.09189898837525351,177.92208092498302,353.05173714841897,Calanus glacialis,0.007
0.48950440316939814,0.8701226992542215,0.8854935465803402,0.09255091366524185,94.71183042069273,354.4936909154568,Calanus glacialis,0.007
0.3028137554084461,0.5331624764428452,0.5611957911347893,0.07758002478682033,168.2582577969212,276.64207570995393,Calanus glacialis,0.007
0.4591666540943365,0.4643762423194475,0.8956924928266692,0.11960976031262263,124.79858168129715,363.7575412236487,Calanus glacialis,0.007
0.35742593645330506,0.7092770518953282,0.7997163233880626,0.1474604931908166,114.12210179309295,302.21040192346334,Calanus glacialis,0.007
0.41442311222439854,0.5435905346237198,0.5336420316461543,0.06788099363359484,186.09356514379073,228.0587011015841,Calanus glacialis,0.007
0.4374603893868604,1.1156672999238753,0.6062692432309493,0.09530316113081798,90.22452858874507,284.1902224108012,Calanus glacialis,0.007
0.3770789885846677,0.341792182599847,0.7699941393612212,0.05351005312934445,127.60773862760496,313.341549159607,Calanus glacialis,0.007
0.31185806911616376,0.4683252338786898,0.7309694123223354,0.15070595330461684,142.46754624765651,228.80022433373713,Calanus glacialis,0.007
0.49588372833138905,0.9461541165582688,0.8583352080473708,0.15576172750724174,125.77091714475407,297.97758145740465,Calanus glacialis,0.007
0.4243105789785999,0.4833431463911856,0.9947270567616153,0.14617750008772185,168.074024106827,212.33972224914004,Calanus glacialis,0.007
0.3650930288388841,0.6225942434312464,0.7710966764496467,0.12810392143242566,163.45937600771464,324.6418691451182,Calanus glacialis,0.007
0.34773954730661716,0.5027285397220962,0.9760360188182915,0.1595368133177506,178.82636699506904,297.15017717192814,Calanus glacialis,0.007
0.30572439292868625,0.35834873285800994,0.7348441704489692,0.17421801076755877,96.65674715809733,223.68129850846677,Calanus glacialis,0.007
0.4164076769107292,1.2653093013737318,0.8304581868867379,0.07184468829849375,111.22100986637241,206.74094557024665,Calanus glacialis,0.007
0.3940823364840147,1.111653414719483,0.6691805753451273,0.08392901489716928,150.85213075333934,251.2398614177514,Calanus glacialis,0.007
0.32639620205680026,1.2920228359669081,0.7741277134836353,0.14518604747857444,125.26351262208956,352.11611825994873,Calanus glacialis,0.007
0.4430840971194493,0.331426489574446,0.9114755460374868,0.059801071609291545,154.13776822891958,362.6443579982498,Calanus glacialis,0.007
0.49118018366823013,1.0457045277487824,0.678296308120456,0.18604590754874772,135.56887387309013,230.36949828318342,Calanus glacialis,0.007
0.363549556031025,0.7028918054127535,0.8079430758377447,0.052379554214901335,146.0566656975232,363.35831382660655,Calanus glacialis,0.007
0.33109841795170614,0.7968973872452451,0.6138170720709493,0.22429636162246086,117.4794238644122,292.2993338593378,Calanus glacialis,0.007
0.35439393647958495,0.6171948262043406,0.5545543540525114,0.17933369532747845,147.5490538618986,280.407088950519,Calanus glacialis,0.007
0.32002067268846746,1.2520778599266513,0.6460270959925034,0.11782717809222105,130.45443289469196,212.0675418391007,Calanus glacialis,0.007
0.4990819484040174,0.5087378272791395,0.6145716126894699,0.1545807070714949,185.63553482724024,238.15150461400574,Calanus glacialis,0.007
0.384107597361774,0.7935245702695533,0.6669502373538208,0.13808768559494322,197.31747257433284,325.09340763132417,Calanus glacialis,0.007
0.3342453660783743,1.299730591517818,0.5203180034749718,0.172896277084733,96.8404826089173,342.9948036424362,Calanus glacialis,0.007
0.3723145380057662,1.1767752976109114,0.8804724933550065,0.2005738383843435,174.91841970457978,320.8165377957977,Calanus glacialis,0.007
0.40129739291863054,0.8670990590717902,0.7976593539222058,0.19027835964726753,111.08972001592429,221.07956576446392,Calanus glacialis,0.007
0.45060697854070203,0.7742966864019242,0.9373773180539632,0.0771582092913985,149.43856664731868,279.0922327029972,Calanus glacialis,0.007
0.4594822343450575,0.3446752303428072,0.5458670723185801,0.14894658461394855,158.99998409787543,203.47908970744223,Calanus glacialis,0.007
0.43686630981606533,0.686058494566069,0.8198861957804651,0.10538097580645309,197.37726027958976,317.4437851574959,Calanus glacialis,0.007
0.43530261202497766,1.2404573535592072,0.7947373570773878,0.07354259593647533,164.13194677552698,219.19376836093687,Calanus glacialis,0.007
0.4032173650131419,0.9172916216253104,0.8127328015447662,0.20033171471972672,194.40409628634336,288.3741176475814,Calanus glacialis,0.007
0.49730962863573686,0.8455908999215795,0.7783806232934767,0.10436833675304696,100.31580117519987,256.9991730346045,Calanus glacialis,0.007
